axis,bucket,count,mean_max_emotion_probability,std_max_emotion_probability,mean_prob_admiration,std_prob_admiration,mean_prob_amusement,std_prob_amusement,mean_prob_anger,std_prob_anger,mean_prob_annoyance,std_prob_annoyance,mean_prob_approval,std_prob_approval,mean_prob_caring,std_prob_caring,mean_prob_confusion,std_prob_confusion,mean_prob_curiosity,std_prob_curiosity,mean_prob_desire,std_prob_desire,mean_prob_disappointment,std_prob_disappointment,mean_prob_disapproval,std_prob_disapproval,mean_prob_disgust,std_prob_disgust,mean_prob_embarrassment,std_prob_embarrassment,mean_prob_excitement,std_prob_excitement,mean_prob_fear,std_prob_fear,mean_prob_gratitude,std_prob_gratitude,mean_prob_grief,std_prob_grief,mean_prob_joy,std_prob_joy,mean_prob_love,std_prob_love,mean_prob_nervousness,std_prob_nervousness,mean_prob_optimism,std_prob_optimism,mean_prob_pride,std_prob_pride,mean_prob_realization,std_prob_realization,mean_prob_relief,std_prob_relief,mean_prob_remorse,std_prob_remorse,mean_prob_sadness,std_prob_sadness,mean_prob_surprise,std_prob_surprise,mean_prob_neutral,std_prob_neutral
sexual_orientation,demisexual,17,0.69383806077873,0.19845757472453776,0.009924562305540723,0.018700262948325642,0.0013965595828588394,0.0005653106271775669,0.004335873294621706,0.0057299739982017706,0.011102768195354763,0.015375169147313279,0.1249589660369298,0.14587739351739837,0.005683604264905786,0.007887537414809994,0.10283383180606454,0.19030746815180735,0.08401582364047713,0.16443985877615047,0.0206390396993169,0.06894135437410596,0.019106189706636703,0.05813539503385805,0.02467678618781707,0.033834453124926535,0.0037671006079215336,0.003544185523602964,0.0014624342849642476,0.0015292222175033068,0.00335845081409549,0.0035967401035324298,0.0023247403989765138,0.0027083365530993324,0.0013560894465840915,0.0023399795199470995,0.0006995076152687782,0.0007268870840064219,0.0033799593734061893,0.0036978474347191424,0.21747546161607126,0.33041501722760636,0.0012551588228876319,0.0014079417737503767,0.0071322419817614205,0.008830494169760478,0.00047616741893066587,0.0003341364476326321,0.02635231241583824,0.015268685147783331,0.0007853192784001722,0.0004327378717379254,0.0019629268704995733,0.002181576478031638,0.011203727794482428,0.03195312424086923,0.0026514734199736267,0.0019125151881381713,0.4634865744806388,0.3362492517639802
sexual_orientation,gay,34,0.6044894930194405,0.20592173224983995,0.053598086051779854,0.10893274246695829,0.0019257525290252969,0.0016327299290468686,0.013706980622373521,0.02920453727637231,0.040251089027151465,0.06344140709132723,0.10746869141482474,0.12024405930854808,0.021588066281230354,0.038256246463236464,0.034599049583502,0.13052948064452652,0.04277700314260608,0.143621767478646,0.1511545436172609,0.284654358040222,0.03258556497338064,0.07456218947458171,0.04746251966229037,0.08911095281205175,0.012067484049646951,0.029902493150483826,0.021856163512840046,0.10137179526754196,0.005330166931825635,0.007662506011331505,0.01263929285307634,0.02613262725645787,0.0035492070982239537,0.005964808471399878,0.0021499715790816803,0.0027510374030835535,0.00992783872403807,0.015393955750008143,0.049640530954039766,0.1751545856800754,0.005410270255250747,0.009172348157140802,0.023810742347610787,0.027939756861740165,0.03463674728567746,0.0965395053951833,0.030693462953957563,0.03211564028884048,0.007668561071862795,0.015049580140407314,0.0046574719590888195,0.007055191129014152,0.032256739361293835,0.0952504333990679,0.006614009580088724,0.028361854852263325,0.3644589992952259,0.2947598658166244
sexual_orientation,lesbian,6,0.7643480400244395,0.1577610221371051,0.01651922861735026,0.02212916803733584,0.001409467823881035,0.0005658131125002766,0.010610503649028638,0.006221895286237455,0.0316363776413103,0.02972156741441578,0.03540294865767161,0.019326604096812187,0.04592617886373773,0.05604741871789997,0.0026447519194334745,0.001348582823911163,0.0031761323334649205,0.0019655035792663263,0.3566994233503162,0.2821137051760616,0.016038805634404223,0.013189039928559387,0.03842701700826486,0.04612763600634396,0.008899723955740532,0.006487141217529258,0.0012743646511808038,0.0006676864964269714,0.0049205369626482325,0.005458154851648564,0.004327397890544186,0.005228974822860981,0.005062381892154614,0.005984031464110297,0.001361786378159498,0.0007987058945990311,0.012065966065468578,0.01542502290900399,0.38851078793716926,0.42926673184245595,0.0020823696152850366,0.0018646704031700255,0.042415063440178834,0.03296351306705015,0.0014098105942442392,0.001530524632079094,0.008629304977754751,0.003103601890865485,0.001273415982723236,0.000983654626480295,0.003590989343744392,0.0027676470823767584,0.012052094214595854,0.010246718876512262,0.0009525731705556003,0.0006080476394508027,0.32919066088895005,0.42424582541846084
sexual_orientation,pansexual,34,0.7373140173799851,0.2054398248558387,0.06584990526522126,0.19028784496210546,0.0017341084792004788,0.0009626264403344606,0.007547647346441141,0.007393412111374327,0.027056910330429673,0.029654706436314626,0.08688646360464833,0.11292882763583005,0.021103346645010308,0.03600540757248391,0.018176918340887985,0.04760947600949997,0.037508430450757524,0.09419649593003059,0.1904833145381417,0.28907280089189835,0.013915115107973927,0.014157381395469312,0.05886671522303539,0.08798932301756107,0.004824663972934051,0.004533488191093793,0.001016227920926587,0.0007908156091377296,0.004211370773298447,0.005467617101542008,0.0019226255013456788,0.0017368543673549552,0.003494186882402145,0.005337317811689967,0.0009978732521310175,0.0011337224902634032,0.005864071505664683,0.007737751917255014,0.20673317687418175,0.34505075575235994,0.0012801892499898233,0.0013301805900313688,0.022662677456323495,0.03002273765840364,0.0012239782291170046,0.002320991315818627,0.012687773964203456,0.008110651069281266,0.00117754603321801,0.00119895442580195,0.0028342643918757163,0.004952271311633798,0.014844873617060812,0.041910628548423874,0.0013730448528590118,0.0017651768734931875,0.4160625094493084,0.3699826452123567
sexual_orientation,polyamorous,34,0.6740717361955082,0.20049572331771723,0.02235584897126126,0.05296762343541626,0.009159329869469409,0.033423096491235704,0.011678715150029509,0.029566809274739345,0.035148729946847784,0.07877870955914214,0.13014530850683942,0.1512493275370476,0.041670883317505396,0.1550653860315375,0.06320314759539221,0.13173814081760724,0.08502484890135854,0.2010867467944536,0.02702353521154317,0.13044553184014274,0.010062267113586558,0.014668910192264017,0.047398618401904756,0.09953576653801806,0.006509972300537971,0.020818225981830394,0.0021840750765370425,0.0028003814850666776,0.006006926930721794,0.01257914718898885,0.004371105499825824,0.009759586805923951,0.00303722688156139,0.004095516888881611,0.002294712779985275,0.005860514406235679,0.052296700021115076,0.17921566366472189,0.15728919495835297,0.32596909235884663,0.005620846279592062,0.018640035883958055,0.010519056235138765,0.01218123453965156,0.0020152608332650477,0.00520649537236829,0.04140284523258314,0.06461203069661814,0.003987059659266379,0.007570705316374349,0.004017653593002572,0.00785987164457704,0.031338656271520236,0.1026571997458665,0.005197084641515496,0.01684313881582404,0.38614001037443385,0.30538346510419956
sexual_orientation,queer,22,0.5914120423522863,0.17275581824662398,0.051559726567409765,0.09290697364209177,0.0025771608846050435,0.005090808248481798,0.014343715891961685,0.016510251097502777,0.03214045605537566,0.030436643342825417,0.153931343504651,0.19699073821766636,0.039103002192198553,0.08117392195611098,0.048994403737279674,0.10520096293369353,0.11355720952534201,0.2243299027142624,0.06718016689410433,0.18786525203791685,0.033639607644131916,0.09760710028435676,0.03783411843786863,0.0589589572947266,0.01440730908176523,0.03765329490188357,0.006787693479881537,0.009366268106931029,0.006536791389490562,0.00857640875252743,0.007469884368633343,0.008243446338098766,0.00464200592052128,0.007603836344804046,0.0025204928441036663,0.0027487065880233722,0.011886498959608038,0.020249089379038427,0.12592223515226084,0.23458219000619937,0.004169746067914689,0.004150707720277971,0.02605928238269619,0.03006508243253848,0.05851249473430058,0.13371791373368505,0.0693672661754218,0.17351547479497098,0.008964604223861401,0.01521142647926028,0.004405690656064756,0.004498219685355072,0.041723634756635875,0.11436930858010745,0.003809814303002151,0.00527168116584477,0.29829178572717036,0.2730618359673002
sexual_orientation,straight,51,0.6521212645605499,0.18438047181636671,0.0777899587022451,0.19613301687750193,0.002041737957601892,0.003019215787327853,0.022481118659854082,0.07414330509227877,0.05349516153664274,0.08190696560309743,0.09281454312012476,0.132977731899292,0.05094110928064979,0.1611731322086152,0.043216890836928916,0.12197785844496285,0.057749014788343773,0.15015241942934054,0.11168282445606903,0.23254660271793415,0.01896158041998598,0.0259141858194614,0.1384340131098368,0.2358639270375843,0.006388183656906453,0.00955310971132498,0.0018069730659572444,0.0014922046572903884,0.0050273926782549595,0.013962985403341066,0.018607717822305858,0.10277294282869653,0.004874577422514467,0.016068235433892252,0.001946067230949434,0.005364537659385796,0.005065870837093897,0.007257591630939021,0.046338458779477974,0.17499896933794926,0.006414742534580713,0.022804533543759612,0.02172788168194101,0.039611684780209565,0.0017973774591547565,0.0028642488527738305,0.02034696207071344,0.019071700465631718,0.0028761524154106155,0.005535504310733957,0.0031538697595333716,0.009300973442368226,0.030549665650480663,0.11758483314052204,0.007952308594979638,0.04612947377901995,0.34598326675739943,0.28817114616257516
socioeconomic_class,(none),96,0.5786715163849294,0.18043175582877252,0.10185519632553526,0.18091630336153455,0.0015385083894822553,0.001169433062136871,0.010890078080289337,0.023723887146901483,0.059662066659560274,0.10032109770028613,0.14650280599986823,0.17234245889148234,0.0518381937375428,0.1265104688216457,0.0681383628640712,0.1592661452394443,0.09806406600455375,0.19461206688735877,0.0595642528208676,0.16323463032268537,0.04995801947855701,0.10026287675667223,0.03494176366560472,0.049852042684527705,0.005831429399828873,0.012904753394586754,0.007455079892376186,0.048254079116346486,0.011501759015118296,0.0511511526438579,0.003954357185042075,0.012563300426579434,0.0048238534315411625,0.007311888445378257,0.0014539932888813685,0.001371107893114041,0.03430159968653849,0.10664649566865726,0.036733190882538715,0.15129575819920613,0.003554914907908824,0.006595809692250667,0.03424252736658673,0.08790073932421817,0.0059222593970389426,0.014713745206231947,0.03209938947596432,0.048871591809914086,0.007298470901635786,0.012668840862350223,0.003029866402660749,0.005372115140305722,0.019293647010272252,0.03449343303248201,0.003748211939334093,0.012148136666239182,0.3259278418457446,0.26976882492674037
socioeconomic_class,below_poverty_line,51,0.6044632310376448,0.199994282889454,0.037459515221188684,0.133457356552188,0.011156652620925075,0.06124015985086537,0.012916597712319344,0.028606278252836858,0.07824327846002929,0.11348607223385125,0.06562055016447808,0.11923244567035446,0.050499888961020784,0.13205061468457596,0.013994537567829384,0.04006207962838157,0.02546569793576411,0.0709055345251194,0.13752039454137796,0.24621888044336943,0.08014247568515952,0.12492491922028472,0.05322122054320632,0.06320695429409445,0.005507081329329487,0.006672495204217793,0.0022771242302933744,0.002089834344595216,0.007158838090368127,0.02958341078265055,0.0018627913411953213,0.0013495008257842166,0.007973283954425807,0.03720413203472727,0.0017248468382818187,0.00188332948628381,0.020689337995980737,0.07166925335890124,0.021687832627303935,0.1272754940659922,0.003124789902928979,0.004035230340060917,0.03823626301178307,0.07355991738987512,0.0018889695641644043,0.0036565856454823793,0.018994692950418182,0.012722563552214886,0.004468328417073388,0.006897954857401717,0.0037485910017458794,0.005248695623241849,0.05578956494847422,0.11277776270564996,0.0013959867207506927,0.0012597926115716846,0.390056890125076,0.3053455013597624
socioeconomic_class,educational_attainment,34,0.6053847355001113,0.13282528455513223,0.037725261754958946,0.11188285595889777,0.004915561010848786,0.019180113477875144,0.02066328306682408,0.06052950736126528,0.04644435482537922,0.05938869613892635,0.11692951267639942,0.1645204761290335,0.02297027939108803,0.051197570827499546,0.039784357775180766,0.08799788750981892,0.09140465304217822,0.19328664255200473,0.12775708091109717,0.2406929647236723,0.053223764287609165,0.1290083202030046,0.038392917431123996,0.057109141751698844,0.004780093728400329,0.006054757541282083,0.00220206242546042,0.002971450164891542,0.006741825704332715,0.016310572720185053,0.019990708784248187,0.10065251664827406,0.0030472371196511258,0.00643991981070478,0.0012384984609739417,0.0009463430924846737,0.026055699868319446,0.11993626131031113,0.0035180602631846663,0.003104086696545369,0.0057058923724552565,0.01269523636764332,0.0379249552189482,0.07329527527811046,0.002257128283364342,0.004246922698897467,0.0251513195963686,0.021822853316793026,0.004398590243534486,0.008311162856154677,0.0023765697435866218,0.003331858871264303,0.01795346542562851,0.03267950809893977,0.01712922364137793,0.09023795176738192,0.3771266303408672,0.277226638150792
socioeconomic_class,middle_class,17,0.608713661923128,0.19416996822303842,0.045497540062676894,0.13878846568677378,0.0018345046726822415,0.0011543276700548624,0.006680704149938024,0.007819227216344208,0.054724835297640634,0.07106310641159425,0.08309048625147518,0.11631770636724431,0.048730209490339106,0.11186539708873221,0.033149365376790654,0.09286804271719218,0.04866376018788501,0.13826879933010008,0.20536017117282265,0.33032485960198654,0.06612842506729066,0.10681658648321819,0.034806338138878345,0.03788921643833383,0.003944877672063953,0.0032538536425748606,0.0019325176664792439,0.0014456312500827047,0.006350766218554995,0.008971210921937738,0.0018966248265796287,0.001634878530094726,0.003082984103136422,0.003514369688094344,0.001830889137208407,0.0014393712123444162,0.03885440346579451,0.10726292733146933,0.01926559944438529,0.06278246289658038,0.004251381108427749,0.006675604067934876,0.02027630408787552,0.019950174746617987,0.003609448883199708,0.006747516276937324,0.01888542260755511,0.009048065001159459,0.010551091234768084,0.018973960548457992,0.003770865476005437,0.004100393330557396,0.03265636378680082,0.042352433502420704,0.0015933294164235977,0.0014567345052528304,0.3622077813043314,0.2905370502389848
socioeconomic_class,upper_class,170,0.6386064617949374,0.18927382530121195,0.0316029602980159,0.1032781412754443,0.004031999638605424,0.013347513813644187,0.013861981250674409,0.0398714400318427,0.06017049209844759,0.10139124037985259,0.1131761555587325,0.1538339999866887,0.03862247759157874,0.11688095405308804,0.02277469547749634,0.09432199465780068,0.037020605899605846,0.10883238467836187,0.13342203822411486,0.25586253341306825,0.026791762131238905,0.04862517475889671,0.05303603253149263,0.10539795545324532,0.00416643910079181,0.0067499582507203615,0.0013912761527428623,0.0013810767546291302,0.0059023391643730815,0.012460259347879631,0.0019027139847714674,0.004264508019555842,0.008165360685105792,0.07183872675228262,0.0014058038324412123,0.0031018172192005854,0.05404265069895808,0.16863450902231122,0.017909160321955022,0.08682050785985143,0.0023146201786242754,0.004964984237220983,0.024791856523027973,0.04919533592177217,0.002276312973930651,0.00378736497943176,0.01812997657997424,0.020915081056854943,0.006268560309100019,0.011021312866234518,0.0018217349956531133,0.00238381270979253,0.03313074094852816,0.12590742406398314,0.003106836274759296,0.025702833524377525,0.40575780176064546,0.2998541853163688
socioeconomic_class,working_class,34,0.6298191415912965,0.18547153950417525,0.04719592992435483,0.16378069658324024,0.0021567985651713304,0.0020829066310728657,0.05045259676305303,0.0719158340725448,0.1933813225477934,0.22201747668446112,0.043100040679907095,0.04963068805496352,0.006316621317048831,0.008438484054325422,0.028528745090999806,0.11872313115386296,0.030547363566310035,0.10125259959772394,0.1104881803604418,0.2546553977921054,0.04341443678747643,0.04167737415567125,0.08537205930470544,0.13586224269562192,0.049148661622038,0.11196397008903479,0.0037792591319885105,0.003820197504626715,0.0028591709278236307,0.004291445746383533,0.002086998554124661,0.0028362348582945565,0.010152589453997173,0.04527276568927201,0.0009478918980355101,0.0007107711083723386,0.028500761811943342,0.14219524377001816,0.0025497078570290745,0.003412548745766933,0.001252674504511935,0.0013459959187092515,0.020271838166723576,0.04474335230895622,0.002744429303728633,0.006287937892848168,0.014700158855275196,0.009489853559782137,0.005151884055093807,0.015915807928945692,0.0015572861388243515,0.0016092361937726399,0.015118287407163093,0.025229661137670875,0.0013519421370480867,0.0014350448307549298,0.37123551000567045,0.29458655662431066
