axis,bucket,count,mean_max_emotion_probability,std_max_emotion_probability,mean_prob_admiration,std_prob_admiration,mean_prob_amusement,std_prob_amusement,mean_prob_anger,std_prob_anger,mean_prob_annoyance,std_prob_annoyance,mean_prob_approval,std_prob_approval,mean_prob_caring,std_prob_caring,mean_prob_confusion,std_prob_confusion,mean_prob_curiosity,std_prob_curiosity,mean_prob_desire,std_prob_desire,mean_prob_disappointment,std_prob_disappointment,mean_prob_disapproval,std_prob_disapproval,mean_prob_disgust,std_prob_disgust,mean_prob_embarrassment,std_prob_embarrassment,mean_prob_excitement,std_prob_excitement,mean_prob_fear,std_prob_fear,mean_prob_gratitude,std_prob_gratitude,mean_prob_grief,std_prob_grief,mean_prob_joy,std_prob_joy,mean_prob_love,std_prob_love,mean_prob_nervousness,std_prob_nervousness,mean_prob_optimism,std_prob_optimism,mean_prob_pride,std_prob_pride,mean_prob_realization,std_prob_realization,mean_prob_relief,std_prob_relief,mean_prob_remorse,std_prob_remorse,mean_prob_sadness,std_prob_sadness,mean_prob_surprise,std_prob_surprise,mean_prob_neutral,std_prob_neutral
religion,all,663,0.6146172146856516,0.16843761926142983,0.13322406965339498,0.22454991821399128,0.002922029068098624,0.023230024640711295,0.009633918110822745,0.04207272886720366,0.030819326648481617,0.08910490602321693,0.19567278269285035,0.19361762439790373,0.04533543364744673,0.10902142527621769,0.05393622660467564,0.11247659459320462,0.19473609874245526,0.27872835209911834,0.08207929847355676,0.16747492775311737,0.02209751005521533,0.06409383963726342,0.03407604343045031,0.0869348576914367,0.003005703343067959,0.006129349442172347,0.0024332071448928084,0.011081578451702873,0.013808293288057744,0.04384984669395604,0.003344886306761785,0.007580364816882367,0.018695522323279742,0.094001178604536,0.0014614376395006296,0.002438794557257596,0.025876661938140002,0.1076923386034428,0.08238536255017746,0.20349172866706108,0.005481195744212371,0.02459671550028309,0.0387455262317495,0.0730741559912689,0.012362266060164495,0.05114747612080398,0.04208492396643798,0.10326551095809261,0.005299604407202264,0.011306741287687888,0.0029371343850689135,0.007273621619690846,0.01886908087593561,0.07217568942218133,0.0038534577082002222,0.00899567684517582,0.22896594395945313,0.21678741422402806
sexual_orientation,asexual_or_aromantic,51,0.6003884608839073,0.18349045260400842,0.14279974914411558,0.2756100500276958,0.0016022966113215422,0.0025670917202841566,0.0221878510806253,0.09658137034936708,0.02759930124396787,0.07556317125181879,0.1915197458355596,0.20240099548148366,0.028156299895022576,0.05856428354785267,0.06360214431404922,0.12144932932895422,0.10339444263052999,0.18356512036571349,0.05908303258497743,0.13531090683704267,0.03178696978298545,0.07704953628016124,0.04284634076369306,0.07852647670010889,0.0033898177458539457,0.006271542563851094,0.0022295275937044517,0.0030709901018076483,0.011346416176963305,0.039005509188946616,0.007305162955376813,0.034136794710637804,0.015518206436479208,0.07354984675096297,0.001631853767321445,0.0021127335453483245,0.023483942322177338,0.06244617371069659,0.1006632330142619,0.22028234362815152,0.006991973017255648,0.02932344984236418,0.037028558643571303,0.11288039799467957,0.017481475151583378,0.06405049859873481,0.0621011900240738,0.1068245416632494,0.005769680837949957,0.011655983907731642,0.0034677630465012044,0.006061297620238241,0.028760349107495344,0.10129316123159943,0.011256428221446079,0.046700393089666004,0.2662306177594206,0.24378728156393814
sexual_orientation,bi,34,0.5976731615031466,0.19589053826221828,0.054063815940239957,0.11849552068987831,0.001444655907963512,0.001287206710135973,0.0059479601948302895,0.009048266726093171,0.025215634987141716,0.04206682518309039,0.1853079898556804,0.21343310650823882,0.06732935935382128,0.13745292475544754,0.08037198085324182,0.13553661669202632,0.17518893754630185,0.25428233508289994,0.06972186589743667,0.16785836758824266,0.061363724166499996,0.13904262765285985,0.03398341027444557,0.06671685988190157,0.0035308883525431156,0.004536004653992833,0.002724222466520801,0.0034782406066655005,0.005975546081625747,0.006757962176410591,0.02784467499826432,0.12801627296775112,0.0029795496503699243,0.004535327609496604,0.003808747398365727,0.00797721618167723,0.013536135568488938,0.02807363888182411,0.1810020602784147,0.3012405729675145,0.024023683974519372,0.06626390344371384,0.02088761764496346,0.01970851220113349,0.0026396140809297588,0.005116675671795934,0.033271881806499815,0.03242253342804672,0.006290171527379083,0.014194801517239765,0.006005966279190034,0.007189723892850728,0.07664275300168596,0.15879176694265829,0.003351254065979875,0.0038162022590413455,0.16929830230005524,0.16652227389546698
sexual_orientation,demisexual,17,0.573918070863275,0.17764154659305476,0.048391231068629116,0.16949225993408604,0.002379414491930648,0.005660160227079049,0.025985651711166343,0.0984915038021824,0.023939952624085194,0.06199525752846923,0.17491773899425478,0.14555964918516673,0.03919384133426801,0.10388361780802814,0.14576867124175324,0.20704113873270075,0.12279696365380112,0.11774951486478186,0.04828659206738367,0.1278945075656766,0.007816070252481629,0.008139651689239689,0.03706394974142313,0.07212889497189516,0.004290246853248819,0.010546929366115988,0.002359286816927659,0.005362898247901864,0.04673051543410539,0.18048375989893067,0.0028463578748735875,0.001511395198589431,0.0029380793412736453,0.005358933466689253,0.0008464290654314134,0.0008347974938293034,0.007408997321309631,0.01962003419772127,0.007424623938277364,0.005742711995887459,0.0026011101607068933,0.002115018220830682,0.015334359918008833,0.014335335860872444,0.0010873448807294207,0.0015924432694205193,0.1008831527467598,0.20934530290704975,0.0021907716564943686,0.0033339991755576776,0.0022753848889431752,0.0038972050969440964,0.004738020669559345,0.004739886369441061,0.004547153380425537,0.004562410127601937,0.345313171910889,0.25175873173665525
sexual_orientation,gay,34,0.6253667351077584,0.19224863596333894,0.0604988251648405,0.16202538214301387,0.0018832237692549825,0.002201523672429263,0.006431275536990999,0.00941445118859635,0.020176227533203715,0.035400383409622135,0.14567628207013888,0.1773468567617854,0.05469803246395553,0.08205359226845839,0.03626348295673618,0.06593163132034598,0.1865625497285852,0.2920662719716244,0.13397255866028204,0.20532981244200507,0.03039168319938814,0.09263447260782473,0.05649482648175977,0.1470936309162494,0.0026596060043255635,0.001937522318488636,0.0041842344893238455,0.009931520958401906,0.03281339652483653,0.12369388707801303,0.0046067543572622955,0.0077838709399679,0.012368304007823634,0.037688756914506655,0.0019027559049872628,0.0018895149074256146,0.04608929821166813,0.13462029024131844,0.17222426304258132,0.30208388888221427,0.004896587459798492,0.006900714218601829,0.031668852603829956,0.02558189929071674,0.009297616818752004,0.01945668702007635,0.07749758164316196,0.18645341205671395,0.007116369641153142,0.011903830940319785,0.004239825960693826,0.0049711547317039554,0.025141105333151406,0.07413888832833694,0.006662084950435469,0.01367664910121128,0.13971275795141563,0.12379468140430333
sexual_orientation,lesbian,6,0.6228950669368108,0.20694190809500365,0.01834664784837514,0.020138501503174894,0.0012917820956014718,0.000771701754684165,0.008230818823600808,0.00942852401432311,0.04982228786684573,0.0702930030705975,0.11102423444390297,0.09016634163066728,0.01852053659968078,0.02135552518784723,0.14421150270694247,0.31938420524635164,0.12006789962955129,0.28357853260472865,0.1010522098125269,0.1849744340471749,0.05149271486637493,0.061097935758080896,0.09345968098690112,0.14312662775383983,0.003933510393835604,0.0020647797963836674,0.003383525753937041,0.0029910905075400266,0.006286982708843425,0.005850304362184804,0.010094579464445511,0.019116351330834815,0.003362169304940229,0.003779374288853091,0.0025156761888259402,0.003920511819401533,0.009275880904169753,0.012254656125250252,0.2348185995457849,0.3758232652999918,0.029089942419280607,0.062445622284392904,0.023616998611638945,0.02638828901607736,0.0014193879736315769,0.0008144326395634372,0.07575014567313094,0.08532260903239507,0.002501537906937301,0.0022417252686507375,0.008961676163986946,0.01470605720074392,0.05798356929638734,0.12642797284123516,0.003033994803748404,0.0019985919201987628,0.15826461759085456,0.17764550256786074
sexual_orientation,pansexual,34,0.635559461572591,0.16644180942227285,0.12285693719989949,0.21348735475305833,0.0013629210306509562,0.0010815139276113214,0.006158507148296956,0.016435058461906654,0.014527876457363805,0.017599449979763697,0.21646139373564544,0.2144516349032689,0.08009094154284171,0.1497426631831694,0.04680728916119894,0.10277393416738946,0.06688838558928932,0.16363927532458056,0.1391136467915631,0.2412865505261396,0.011192854401408969,0.01847130295606728,0.03163643453188021,0.06335725413574805,0.0029099334257326145,0.004594865500779456,0.0011606956558192476,0.0008353618474853485,0.022765983048456666,0.08522669707041264,0.0022083269885864436,0.0025716605170848727,0.05070391261217404,0.17868042507744897,0.0012808751583660899,0.0011557941650952453,0.03548818493350957,0.07760510711921804,0.225996451188728,0.32530198467001736,0.00234501543095308,0.0037856875418948313,0.03619775064426529,0.03989131457064875,0.003694013872411554,0.004154447314060141,0.042507640140898084,0.06139277635050097,0.004124874652274337,0.003993426823554007,0.006664830372970113,0.023806619268451547,0.007812887022737414,0.012467708527742176,0.0028397964231450766,0.004831609580321761,0.19543180631144957,0.2150817119865088
sexual_orientation,polyamorous,34,0.6480251033516491,0.15353114829544778,0.06149346728617435,0.11123708283804172,0.0016127153349396609,0.0017705359868404379,0.008361748306710711,0.03042229674245242,0.019488182227017686,0.05297262322599102,0.2288996105301468,0.23051294322259666,0.06473827816080302,0.14260630418340972,0.037735676810638434,0.07366815172483195,0.10827390053686138,0.19859324876815063,0.08203369116595507,0.17697572555015537,0.007963720897404367,0.010824664908482884,0.01817908471532385,0.046161704634317395,0.0023806881406070557,0.002956397805587742,0.0012732979992185446,0.0016204940446789583,0.010242155938826995,0.020175811304026986,0.0026072123916545775,0.002331232921495821,0.004006213640369584,0.004229214829017408,0.0030899715844391134,0.010623368086629361,0.05475688399918213,0.16472563680644264,0.23250637940809077,0.33307406132862566,0.0032718731051906667,0.0046230291792465185,0.021487722762257737,0.01806295304942712,0.0034144071303350808,0.00759590759154608,0.057509350494536406,0.10607938470244829,0.006020747491514639,0.009094944170084617,0.003344824560746715,0.0060183891336686975,0.031748545361230805,0.11656054292691143,0.002779473363154787,0.0027529104683688996,0.23686669977820096,0.22494085830856428
sexual_orientation,queer,22,0.5854470905932513,0.19520786623212,0.11046739991500297,0.15755622564421778,0.0013781459009888667,0.0011592763304646035,0.0040588254712268035,0.004195198029172867,0.014003888418135995,0.020134265418726035,0.22097843047231436,0.18658832011453874,0.11580158801834015,0.21230502805928822,0.030772501115941188,0.04533562462613768,0.10052646599201993,0.18206416652699126,0.07654094991316511,0.18462156999042603,0.01720039028970694,0.03365072269550985,0.02106317316859283,0.046868569104476135,0.002034767287444662,0.0012265798790587886,0.0016966957588341427,0.0014692638059124934,0.012976368455300953,0.024482670600223702,0.009663286637408997,0.02645918090765125,0.0034023483987601303,0.002842976280778968,0.002339550931620496,0.0026494282807385514,0.040859491905642,0.12158961653674256,0.19202448281099682,0.34599518038887317,0.02825715348113921,0.09056390618300071,0.03605801908468658,0.03787932310770987,0.006448183397878893,0.011776622964276756,0.0771192475010387,0.14674935844296755,0.011339206564695236,0.022317332993727748,0.003341871266126294,0.0037299693690269657,0.028246394924777138,0.06770887220021325,0.03224481673202139,0.13103646015814238,0.1502580252391371,0.13819158525227543
sexual_orientation,straight,51,0.5957744533524794,0.1871913203456654,0.09657862701672404,0.1629161941520575,0.0019157131062135758,0.003955810250025387,0.013545114674842824,0.039193282476559406,0.03612770590766826,0.08070122494103292,0.22634230949459413,0.23349201221073584,0.07332022513226405,0.1433052263138696,0.09861468678732932,0.19669988181876089,0.12206654591307811,0.20815054478049508,0.06577597078456379,0.15473099404372045,0.043592650623645125,0.10045564977715127,0.023455670628441023,0.02649572491704633,0.004082290511623975,0.006860155732537587,0.0024459194112340828,0.0029028848418049705,0.015551859233870773,0.03528156808733598,0.014044437688711447,0.07224569258166814,0.0052092170583052265,0.0078065671068347445,0.0025536182950542984,0.003793133358466247,0.05784151827638019,0.17422820030305688,0.17388070722375357,0.2928927320551285,0.007910887391749295,0.018044199308195612,0.03221941942020374,0.03406091273158225,0.011882763439429896,0.056208785698223254,0.041429457090356774,0.050847907674310924,0.007887635245923792,0.016834973781910404,0.004775977424145037,0.006876459221783166,0.03743772433532,0.09460411365397062,0.007222244316853546,0.022403332479103977,0.14437399362670442,0.13293487117466868
socioeconomic_class,(none),96,0.5875531689574321,0.1783180305199216,0.13876604959295946,0.22089955643832887,0.0018517399576012394,0.004370595729758937,0.010068838097443708,0.06933387935196245,0.024682361363375094,0.06922630674099933,0.16938723255104074,0.15932603150715888,0.05300322824405157,0.1298506029327889,0.04009058900313297,0.08375053665454486,0.12571101275504284,0.2123435710793243,0.10996077676524389,0.2036966250399694,0.05593603117085877,0.1306255856656061,0.01686033929824286,0.028451028164943288,0.0025891088441009438,0.008238989808900766,0.002077388284912255,0.0037607247822336333,0.02889012736583633,0.10802301552128032,0.00322801910048535,0.004616026271134548,0.006739642046416823,0.00880226824749667,0.0021110606450444416,0.0036342675941639663,0.040089426775618144,0.1339398872708671,0.07837440485491243,0.21245585965529798,0.006340542594443832,0.013836543295409471,0.05774913100807074,0.08603952105609274,0.010346784559146727,0.0416548207313097,0.03743737286034351,0.0677647843471042,0.007844247618171115,0.018144041136086912,0.004358622516519972,0.009499519332247013,0.03665615481683441,0.10579321511353204,0.0037794818096396434,0.006714725395445264,0.21404862757966234,0.21988075871334903
socioeconomic_class,below_poverty_line,51,0.5568648462786394,0.1923382928741203,0.07160689035320983,0.18394469204252747,0.0017142439005421656,0.002245338006655019,0.004488291780409568,0.004554085431976115,0.029212319310389312,0.034152070428401675,0.07684591453632011,0.07833832591120914,0.08307541961389064,0.1507558097595266,0.042005205916140376,0.09178280808540076,0.10692799443723726,0.1974509101627115,0.14005591725136207,0.23771813912822462,0.07583980602623128,0.12023192831615942,0.0467904794632512,0.11634211524434765,0.0030257405494065847,0.00291474751272598,0.002125244322301382,0.001680537646063257,0.017034203198729267,0.060819822155745905,0.017723084936448027,0.07684396916630248,0.006963547059521992,0.02526655555237289,0.0029483618769411218,0.0029518505770625265,0.022437935512439878,0.08934149801383787,0.07783757989390698,0.22373208471831538,0.024676469504472564,0.06987440816999209,0.04500802086812316,0.11470059899778548,0.002621751552842576,0.00450026311605087,0.027642021982875818,0.0273455540658811,0.006709280629829485,0.016560874852540364,0.006737537719149545,0.008893926727499099,0.07460274926715475,0.11505671764533748,0.008464981242557805,0.03304883810552747,0.1951483993553648,0.18946146763648497
socioeconomic_class,educational_attainment,34,0.5331326065694585,0.1741785944689564,0.0942050944243366,0.1797720675512816,0.011789045013275053,0.039886281296559384,0.014129079546204166,0.058407270489386584,0.0358517488998854,0.06862333756514019,0.1570843359154156,0.16931505700935248,0.058712937228847295,0.1457791322821644,0.08219324317521087,0.21452917770552202,0.10001201381793876,0.19365158999868598,0.09178062790477484,0.15488867328335174,0.054798057491151506,0.10331241607367496,0.04078647394335883,0.08050820585974212,0.003940867530592882,0.007808887611133744,0.004399347061681671,0.012108311011949242,0.015283390826559351,0.03154822656190473,0.026486235924119896,0.1269233294332048,0.004182769560001735,0.005428927688797729,0.0022725951348547824,0.0027632881517586716,0.037627874128862884,0.09405384896582013,0.028797173707383026,0.06533848119568972,0.018224609945986337,0.05368148625977991,0.036497895681189704,0.0538444166850027,0.010526328117146691,0.038775779448695355,0.057598447906510794,0.13976899994742129,0.006761251347223365,0.009535787834293402,0.004512367847115349,0.006256658401927824,0.051355813064968545,0.11538080952092583,0.003182502920561306,0.004237068450201083,0.20387450424844727,0.19942196716575616
socioeconomic_class,middle_class,17,0.493627865524853,0.14786009453073418,0.06667789922999766,0.15261747288395108,0.0010858817515648244,0.0008307938223358767,0.02376711232628783,0.0776005913004457,0.062251326491070146,0.13767179070093755,0.15758697891279178,0.20327073414926944,0.04578769612399971,0.0764214107372044,0.03358825957334107,0.08517089870423016,0.08848275996313211,0.15568965295535578,0.17115058621857315,0.23688273406699192,0.06552260187591481,0.11236067220891299,0.028041185948121196,0.040421193942131034,0.003399040548281525,0.004240677703205819,0.003657688571633223,0.008191013311191936,0.004390943504404277,0.004620051284643411,0.002796667316408061,0.0028307532155940813,0.005162773665848791,0.007424026334326184,0.0020879581810303908,0.0025324373485982976,0.006640215647434268,0.010917079411419709,0.007694453261244823,0.01562297315766739,0.005179138508324018,0.008286121928945706,0.04327675939866287,0.049477514412138546,0.022144670187331298,0.07894458535083859,0.033081611974493545,0.0329603132070455,0.007588437758386135,0.01837738684117156,0.003984538792043596,0.004630242680307999,0.050671995042220634,0.09615845604045471,0.0018019818269428523,0.0016314052829366863,0.26925331310314293,0.17059529073047097
socioeconomic_class,upper_class,170,0.5562876611071474,0.16390059581025757,0.08042399779729106,0.17141359411833484,0.0036596804213545778,0.01800246031079563,0.011739463388392537,0.05726111584560683,0.033400907792041405,0.07473664039143041,0.1525470990441082,0.16981789556622534,0.06155312515740447,0.11679900893141629,0.05787341829991954,0.11816249337702836,0.1452134357784149,0.2283075068849751,0.09352960495298783,0.18240795408428687,0.052667281303815,0.1137976876330356,0.027654416444848347,0.05089966786226196,0.00291891199115472,0.005009808306079454,0.0024092370120342823,0.005334606744172857,0.015230215150650645,0.05121857433023511,0.004020559764980777,0.014295919103773957,0.00996717983028194,0.04733204561632042,0.0021438388512572547,0.003362829398610696,0.06074767189429087,0.16096031679595904,0.06906188313390457,0.19397104232953088,0.006088203618556316,0.013068304719026798,0.03876155453378006,0.06300602130775647,0.008032270767409286,0.03669711442566878,0.03355055088451242,0.07842507313133049,0.008592225755958626,0.014287796587601997,0.0045750679235960195,0.011991998443609556,0.047547965032144396,0.12998919356857147,0.003884463670307442,0.011041055422009295,0.22532855514984798,0.19610241399117043
socioeconomic_class,working_class,34,0.5419879463665626,0.1716160874852726,0.0966263776542345,0.19634799196547967,0.001930411286165883,0.002586994070178727,0.025879773225717467,0.11708086951551967,0.04423342393163372,0.07746487566720764,0.16843901762245772,0.19924169111715048,0.04414440941764042,0.1094130713071942,0.04472507058594869,0.09090532107078772,0.17329439421454856,0.26590744532123395,0.028541614986298716,0.08403813749566062,0.025809847506667104,0.04447238681310791,0.0679932382875396,0.14887416069444392,0.004521042987642645,0.008310314255454955,0.0031146885483073726,0.005529986962362154,0.03571062076747801,0.11793011564175451,0.0035790669721523847,0.005951098750883608,0.009205439539715265,0.022143471498564746,0.0021781776937560234,0.0035410817845694838,0.03133686758519616,0.07556405370878835,0.036244380138882926,0.15400023081058212,0.003426909462124219,0.004697382589758002,0.027090891065788183,0.04293462804763055,0.01691711763102349,0.07471301230131247,0.040203594438293404,0.05885874585260229,0.011610006244582645,0.023171512439205406,0.0027222501615623887,0.003640948870212577,0.035836628152002746,0.09268852130313524,0.016008950761341324,0.05499707436832861,0.22670918903039658,0.151917923804754
